date,time,value
2021-04-03,21:45:23,0
2021-04-03,21:49:30,-0.100000001490116
2021-04-03,21:59:03,-0.200000002980232
2021-04-03,22:03:15,-0.100000001490116
2021-04-03,22:04:39,-0.200000002980232
2021-04-03,22:05:59,-0.100000001490116
2021-04-03,22:16:57,-0.200000002980232
2021-04-03,22:22:27,-0.300000011920929
2021-04-03,22:26:35,-0.400000005960464
2021-04-03,22:29:22,-0.5
2021-04-03,22:30:43,-0.600000023841858
2021-04-03,22:33:28,-0.699999988079071
2021-04-03,22:37:38,-0.800000011920929
2021-04-03,22:51:31,-0.699999988079071
2021-04-03,23:02:36,-0.800000011920929
2021-04-03,23:05:19,-0.900000035762787
2021-04-03,23:09:28,-1
2021-04-03,23:12:15,-0.900000035762787
2021-04-03,23:13:36,-1
2021-04-03,23:14:58,-0.900000035762787
2021-04-03,23:19:09,-0.800000011920929
2021-04-03,23:26:04,-0.699999988079071
2021-04-03,23:27:27,-0.800000011920929
2021-04-03,23:34:26,-0.900000035762787
2021-04-03,23:41:20,-1
2021-04-03,23:46:53,-1.10000002384186
2021-04-03,23:48:17,-1
2021-04-03,23:49:40,-1.10000002384186
2021-04-03,23:59:21,-1.20000004768372
2021-04-04,00:06:15,-1.30000007152557
2021-04-04,00:08:58,-1.20000004768372
2021-04-04,00:20:01,-1.10000002384186
2021-04-04,00:22:48,-0.900000035762787
2021-04-04,00:27:03,-1
2021-04-04,00:47:42,-1.10000002384186
2021-04-04,00:51:54,-1.20000004768372
2021-04-04,00:53:19,-1.30000007152557
2021-04-04,00:58:48,-1.39999997615814
2021-04-04,01:02:58,-1.30000007152557
2021-04-04,01:07:06,-1.20000004768372
2021-04-04,01:16:41,-1.30000007152557
2021-04-04,01:23:37,-1.39999997615814
2021-04-04,01:26:19,-1.5
2021-04-04,01:29:05,-1.60000002384186
2021-04-04,01:31:48,-1.70000004768372
2021-04-04,01:37:21,-1.80000007152557
2021-04-04,01:40:11,-1.89999997615814
2021-04-04,01:44:19,-2
2021-04-04,01:59:31,-1.89999997615814
2021-04-04,02:06:23,-1.80000007152557
2021-04-04,02:16:02,-1.89999997615814
2021-04-04,02:18:46,-2
2021-04-04,02:21:28,-1.89999997615814
2021-04-04,02:22:52,-1.80000007152557
2021-04-04,02:25:37,-1.70000004768372
2021-04-04,02:28:22,-1.60000002384186
2021-04-04,02:29:43,-1.70000004768372
2021-04-04,02:31:05,-1.60000002384186
2021-04-04,02:35:10,-1.5
2021-04-04,02:53:04,-1.60000002384186
2021-04-04,02:55:49,-1.70000004768372
2021-04-04,02:57:10,-1.80000007152557
2021-04-04,02:59:52,-1.89999997615814
2021-04-04,03:02:33,-2
2021-04-04,03:05:18,-1.89999997615814
2021-04-04,03:09:23,-1.80000007152557
2021-04-04,03:14:49,-1.70000004768372
2021-04-04,03:17:34,-1.80000007152557
2021-04-04,03:21:41,-1.89999997615814
2021-04-04,03:27:14,-1.80000007152557
2021-04-04,03:28:37,-1.70000004768372
2021-04-04,03:29:59,-1.80000007152557
2021-04-04,03:31:22,-1.70000004768372
2021-04-04,03:32:43,-1.60000002384186
2021-04-04,03:45:05,-1.70000004768372
2021-04-04,03:47:53,-1.80000007152557
2021-04-04,03:49:17,-1.89999997615814
2021-04-04,03:50:41,-1.80000007152557
2021-04-04,03:52:03,-1.89999997615814
2021-04-04,03:57:33,-1.80000007152557
2021-04-04,04:01:40,-1.70000004768372
2021-04-04,04:03:03,-1.60000002384186
2021-04-04,04:08:33,-1.70000004768372
2021-04-04,04:12:41,-1.80000007152557
2021-04-04,04:15:24,-1.89999997615814
2021-04-04,04:18:08,-2
2021-04-04,04:20:53,-2.10000014305115
2021-04-04,04:22:16,-2.20000004768372
2021-04-04,04:25:02,-2.29999995231628
2021-04-04,04:31:57,-2.40000009536743
2021-04-04,04:40:19,-2.5
2021-04-04,04:44:33,-2.40000009536743
2021-04-04,04:50:11,-2.20000004768372
2021-04-04,04:51:35,-2.29999995231628
2021-04-04,04:54:22,-2.20000004768372
2021-04-04,04:55:46,-2.29999995231628
2021-04-04,05:01:17,-2.40000009536743
2021-04-04,05:05:28,-2.29999995231628
2021-04-04,05:08:14,-2.20000004768372
2021-04-04,05:16:32,-2.29999995231628
2021-04-04,05:17:56,-2.20000004768372
2021-04-04,05:20:44,-2.10000014305115
2021-04-04,05:22:08,-2
2021-04-04,05:24:56,-1.89999997615814
2021-04-04,05:29:02,-1.80000007152557
2021-04-04,05:33:15,-1.89999997615814
2021-04-04,05:37:24,-1.80000007152557
2021-04-04,05:44:17,-1.70000004768372
2021-04-04,05:48:25,-1.60000002384186
2021-04-04,05:51:11,-1.5
2021-04-04,05:55:22,-1.39999997615814
2021-04-04,05:58:07,-1.30000007152557
2021-04-04,06:00:52,-1.20000004768372
2021-04-04,06:03:37,-1
2021-04-04,06:04:58,-0.900000035762787
2021-04-04,06:06:22,-0.800000011920929
2021-04-04,06:07:44,-0.699999988079071
2021-04-04,06:10:25,-0.5
2021-04-04,06:11:48,-0.400000005960464
2021-04-04,06:13:09,-0.300000011920929
2021-04-04,06:15:56,-0.100000001490116
2021-04-04,06:17:16,-0.200000002980232
2021-04-04,06:18:38,-0.100000001490116
2021-04-04,06:20:00,0
2021-04-04,06:21:23,-0.100000001490116
2021-04-04,06:22:45,0.100000001490116
2021-04-04,06:24:08,0.300000011920929
2021-04-04,06:28:14,0.400000005960464
2021-04-04,06:29:37,0.600000023841858
2021-04-04,06:30:59,0.699999988079071
2021-04-04,06:33:43,0.900000035762787
2021-04-04,06:35:06,0.600000023841858
2021-04-04,06:36:28,1.10000002384186
2021-04-04,06:37:50,0.699999988079071
2021-04-04,06:39:12,0.900000035762787
2021-04-04,06:40:34,1.10000002384186
2021-04-04,06:41:57,1.20000004768372
2021-04-04,06:43:18,1
2021-04-04,06:46:03,1.10000002384186
2021-04-04,06:47:24,1
2021-04-04,06:48:44,1.10000002384186
2021-04-04,06:50:06,1.30000007152557
2021-04-04,06:51:28,1.60000002384186
2021-04-04,06:52:51,1.39999997615814
2021-04-04,06:55:34,1.5
2021-04-04,06:56:54,1.60000002384186
2021-04-04,06:58:18,1.80000007152557
2021-04-04,06:59:39,1.60000002384186
2021-04-04,07:02:23,2
2021-04-04,07:03:46,1.80000007152557
2021-04-04,07:05:08,2.10000014305115
2021-04-04,07:06:30,2.20000004768372
2021-04-04,07:07:53,2.5
2021-04-04,07:09:14,2.60000014305115
2021-04-04,07:11:59,2.90000009536743
2021-04-04,07:16:09,3.10000014305115
2021-04-04,07:17:33,3
2021-04-04,07:18:54,3.29999995231628
2021-04-04,07:20:17,3.10000014305115
2021-04-04,07:21:38,3.60000014305115
2021-04-04,07:23:00,3.29999995231628
2021-04-04,07:27:06,3.5
2021-04-04,07:29:53,3.40000009536743
2021-04-04,07:33:59,3.70000004768372
2021-04-04,07:36:45,3.60000014305115
2021-04-04,07:38:07,3.70000004768372
2021-04-04,07:39:31,3.79999995231628
2021-04-04,07:40:50,3.60000014305115
2021-04-04,07:42:14,4
2021-04-04,07:43:37,4.09999990463257
2021-04-04,07:44:58,4
2021-04-04,07:46:20,4.30000019073486
2021-04-04,07:47:43,4.20000028610229
2021-04-04,07:49:07,4.5
2021-04-04,07:50:29,4.59999990463257
2021-04-04,07:53:15,5
2021-04-04,07:54:39,4.90000009536743
2021-04-04,07:56:03,4.80000019073486
2021-04-04,07:57:28,4.70000028610229
2021-04-04,08:00:12,4.80000019073486
2021-04-04,08:01:35,4.70000028610229
2021-04-04,08:02:58,4.5
2021-04-04,08:04:25,4.70000028610229
2021-04-04,08:05:50,4.80000019073486
2021-04-04,08:07:13,5
2021-04-04,08:10:01,5.30000019073486
2021-04-04,08:11:26,5.59999990463257
2021-04-04,08:14:10,5.80000019073486
2021-04-04,08:15:33,5.90000009536743
2021-04-04,08:18:20,6.20000028610229
2021-04-04,08:19:42,6.30000019073486
2021-04-04,08:21:06,6.59999990463257
2021-04-04,08:22:32,6.5
2021-04-04,08:25:18,6.30000019073486
2021-04-04,08:28:05,6.40000009536743
2021-04-04,08:29:28,6.5
2021-04-04,08:30:49,7
2021-04-04,08:33:33,7.09999990463257
2021-04-04,08:34:55,7
2021-04-04,08:36:17,7.5
2021-04-04,08:37:38,7.59999990463257
2021-04-04,08:39:01,7.5
2021-04-04,08:40:26,7.40000009536743
2021-04-04,08:41:49,7.5
2021-04-04,08:44:32,7.70000028610229
2021-04-04,08:45:55,7.80000019073486
2021-04-04,08:47:17,7.90000009536743
2021-04-04,08:48:41,7.80000019073486
2021-04-04,08:50:03,8.10000038146973
2021-04-04,08:51:24,8
2021-04-04,08:52:48,8.40000057220459
2021-04-04,08:55:34,8.30000019073486
2021-04-04,08:58:21,8.60000038146973
2021-04-04,09:01:05,8.69999980926514
2021-04-04,09:02:27,8.5
2021-04-04,09:03:50,8.80000019073486
2021-04-04,09:05:14,8.90000057220459
2021-04-04,09:06:36,8.5
2021-04-04,09:07:57,8.90000057220459
2021-04-04,09:09:19,9.19999980926514
2021-04-04,09:10:40,9
2021-04-04,09:13:26,8.69999980926514
2021-04-04,09:14:47,8.80000019073486
2021-04-04,09:16:11,9
2021-04-04,09:17:38,9.19999980926514
2021-04-04,09:19:01,9.30000019073486
2021-04-04,09:20:25,9.5
2021-04-04,09:21:48,9.90000057220459
2021-04-04,09:23:09,9.69999980926514
2021-04-04,09:24:32,9.80000019073486
2021-04-04,09:25:54,10.1999998092651
2021-04-04,09:27:19,10.1000003814697
2021-04-04,09:28:43,10.1999998092651
2021-04-04,09:31:29,10.3000001907349
2021-04-04,09:32:52,10.6999998092651
2021-04-04,09:34:14,11
2021-04-04,09:35:36,10.9000005722046
2021-04-04,09:36:59,10.8000001907349
2021-04-04,09:38:23,11.1999998092651
2021-04-04,09:39:49,11.6999998092651
2021-04-04,09:41:12,11.4000005722046
2021-04-04,09:42:36,11.3000001907349
2021-04-04,09:44:01,11.4000005722046
2021-04-04,09:45:24,11.5
2021-04-04,09:46:46,11.4000005722046
2021-04-04,09:48:08,11.3000001907349
2021-04-04,09:49:30,11.4000005722046
2021-04-04,09:50:52,11.5
2021-04-04,09:52:16,11.6000003814697
2021-04-04,09:53:39,11.4000005722046
2021-04-04,09:55:02,11.1999998092651
2021-04-04,09:56:27,11.3000001907349
2021-04-04,09:59:11,11.1999998092651
2021-04-04,10:00:32,11.1000003814697
2021-04-04,10:01:54,11.3000001907349
2021-04-04,10:03:17,11.1999998092651
2021-04-04,10:04:40,11.3000001907349
2021-04-04,10:07:23,11.4000005722046
2021-04-04,10:08:46,11.5
2021-04-04,10:10:10,11.6000003814697
2021-04-04,10:11:35,11.5
2021-04-04,10:12:56,11.6000003814697
2021-04-04,10:15:43,11.6999998092651
2021-04-04,10:17:07,11.9000005722046
2021-04-04,10:18:28,11.6999998092651
2021-04-04,10:19:52,11.6000003814697
2021-04-04,10:21:13,11.8000001907349
2021-04-04,10:22:34,11.6999998092651
2021-04-04,10:25:20,11.9000005722046
2021-04-04,10:26:42,11.8000001907349
2021-04-04,10:28:05,12
2021-04-04,10:29:28,11.9000005722046
2021-04-04,10:30:51,11.8000001907349
2021-04-04,10:33:38,11.6999998092651
2021-04-04,10:35:00,11.6000003814697
2021-04-04,10:37:45,11.5
2021-04-04,10:40:32,11.3000001907349
2021-04-04,10:43:19,11.1000003814697
2021-04-04,10:46:05,11.1999998092651
2021-04-04,10:48:48,11.3000001907349
2021-04-04,10:51:32,11.1999998092651
2021-04-04,10:54:19,11.3000001907349
2021-04-04,10:57:05,11.4000005722046
2021-04-04,11:04:00,11.5
2021-04-04,11:05:22,11.4000005722046
2021-04-04,11:14:59,11.3000001907349
2021-04-04,11:16:22,11.4000005722046
2021-04-04,11:17:45,11.3000001907349
2021-04-04,11:19:08,11.1999998092651
2021-04-04,11:24:38,11.1000003814697
2021-04-04,11:28:43,11
2021-04-04,11:31:29,10.9000005722046
2021-04-04,11:39:43,10.8000001907349
2021-04-04,11:41:06,10.9000005722046
2021-04-04,11:43:52,10.8000001907349
2021-04-04,11:46:39,10.6999998092651
2021-04-04,11:52:12,10.8000001907349
2021-04-04,11:56:26,10.6999998092651
2021-04-04,11:57:49,10.8000001907349
2021-04-04,12:04:48,10.9000005722046
2021-04-04,12:07:36,11
2021-04-04,12:08:59,10.8000001907349
2021-04-04,12:13:09,10.6999998092651
2021-04-04,12:14:34,10.6000003814697
2021-04-04,12:17:17,10.5
2021-04-04,12:18:41,10.4000005722046
2021-04-04,12:21:29,10.3000001907349
2021-04-04,12:24:13,10.1999998092651
2021-04-04,12:32:36,10.1000003814697
2021-04-04,12:36:43,10
2021-04-04,12:38:07,10.1000003814697
2021-04-04,12:40:52,10
2021-04-04,12:54:47,9.90000057220459
2021-04-04,13:15:35,10
2021-04-04,13:18:22,10.1000003814697
2021-04-04,13:22:30,10.1999998092651
2021-04-04,13:25:17,10.4000005722046
2021-04-04,13:26:42,10.5
2021-04-04,13:28:06,10.6000003814697
2021-04-04,13:29:28,10.8000001907349
2021-04-04,13:30:50,10.9000005722046
2021-04-04,13:32:13,11
2021-04-04,13:34:58,11.1999998092651
2021-04-04,13:36:21,11.3000001907349
2021-04-04,13:39:11,11.4000005722046
2021-04-04,13:41:56,11.6000003814697
2021-04-04,13:43:18,11.6999998092651
2021-04-04,13:44:40,11.9000005722046
2021-04-04,13:47:25,12.1999998092651
2021-04-04,13:48:48,12.1000003814697
2021-04-04,13:50:11,12.1999998092651
2021-04-04,13:51:34,11.9000005722046
2021-04-04,13:52:55,12
2021-04-04,13:54:18,11.8000001907349
2021-04-04,13:58:24,11.5
2021-04-04,14:03:49,11.4000005722046
2021-04-04,14:07:59,11.3000001907349
2021-04-04,14:13:28,11.1999998092651
2021-04-04,14:14:50,11.1000003814697
2021-04-04,14:16:13,11.1999998092651
2021-04-04,14:17:36,11.1000003814697
2021-04-04,14:20:22,11
2021-04-04,14:28:38,10.9000005722046
2021-04-04,14:29:59,11
2021-04-04,14:32:43,11.1000003814697
2021-04-04,14:35:34,11.1999998092651
2021-04-04,14:41:03,11.1000003814697
2021-04-04,14:43:47,11
2021-04-04,14:47:56,11.1000003814697
2021-04-04,14:50:41,11.1999998092651
2021-04-04,14:56:10,11.1000003814697
2021-04-04,14:58:53,11.1999998092651
2021-04-04,15:00:16,11
2021-04-04,15:01:39,10.9000005722046
2021-04-04,15:03:00,11
2021-04-04,15:04:23,11.1000003814697
2021-04-04,15:05:45,11.1999998092651
2021-04-04,15:07:07,11.3000001907349
2021-04-04,15:08:29,11
2021-04-04,15:15:25,11.1000003814697
2021-04-04,15:16:47,10.9000005722046
2021-04-04,15:18:12,11
2021-04-04,15:19:36,10.8000001907349
2021-04-04,15:20:59,10.6999998092651
2021-04-04,15:22:24,10.6000003814697
2021-04-04,15:25:11,10.5
2021-04-04,15:26:32,10.4000005722046
2021-04-04,15:27:56,10.3000001907349
2021-04-04,15:29:20,10.4000005722046
2021-04-04,15:34:48,10.5
2021-04-04,15:36:11,10.4000005722046
2021-04-04,15:37:36,10.5
2021-04-04,15:43:08,10.4000005722046
2021-04-04,15:48:42,10.1999998092651
2021-04-04,15:50:06,10.3000001907349
2021-04-04,15:51:30,10
2021-04-04,15:54:16,9.90000057220459
2021-04-04,15:55:40,9.80000019073486
2021-04-04,15:59:46,9.69999980926514
2021-04-04,16:05:18,9.60000038146973
2021-04-04,16:14:54,9.5
2021-04-04,16:20:25,9.40000057220459
2021-04-04,16:28:35,9.30000019073486
2021-04-04,16:31:21,9.19999980926514
2021-04-04,16:47:52,9.10000038146973
2021-04-04,16:54:47,9
2021-04-04,17:08:39,8.90000057220459
2021-04-04,17:10:02,9
2021-04-04,17:11:24,8.90000057220459
2021-04-04,17:16:52,8.80000019073486
2021-04-04,17:18:15,8.69999980926514
2021-04-04,17:21:02,8.60000038146973
2021-04-04,17:25:11,8.5
2021-04-04,17:27:55,8.40000057220459
2021-04-04,17:33:24,8.30000019073486
2021-04-04,17:44:24,8.19999980926514
2021-04-04,17:48:33,8.10000038146973
2021-04-04,17:54:05,8
2021-04-04,18:07:57,8.10000038146973
2021-04-04,18:12:04,8
2021-04-04,18:16:12,8.10000038146973
2021-04-04,18:17:35,8
2021-04-04,18:20:18,8.10000038146973
2021-04-04,18:23:04,8
2021-04-04,18:24:27,8.10000038146973
2021-04-04,18:28:34,8
2021-04-04,18:29:56,8.10000038146973
2021-04-04,18:31:16,8
2021-04-04,18:36:45,7.90000009536743
2021-04-04,18:53:18,7.80000019073486
2021-04-04,18:57:27,7.70000028610229
2021-04-04,19:05:45,7.59999990463257
2021-04-04,19:12:42,7.5
2021-04-04,19:14:04,7.59999990463257
2021-04-04,19:15:27,7.5
2021-04-04,19:19:36,7.40000009536743
2021-04-04,19:22:21,7.30000019073486
2021-04-04,19:27:53,7.20000028610229
2021-04-04,19:32:04,7.09999990463257
2021-04-04,19:34:51,7
2021-04-04,19:40:28,6.90000009536743
2021-04-04,19:43:15,6.80000019073486
2021-04-04,19:45:59,6.90000009536743
2021-04-04,19:47:20,6.80000019073486
2021-04-04,19:52:53,6.70000028610229
2021-04-04,19:58:27,6.59999990463257
2021-04-04,20:06:50,6.5
2021-04-04,20:08:12,6.59999990463257
2021-04-04,20:10:58,6.70000028610229
2021-04-04,20:16:27,6.80000019073486
2021-04-04,20:19:11,6.70000028610229
2021-04-04,20:20:34,6.80000019073486
2021-04-04,20:30:17,6.70000028610229
2021-04-04,20:34:27,6.59999990463257
2021-04-04,20:37:11,6.5
2021-04-04,20:39:58,6.40000009536743
2021-04-04,20:44:15,6.30000019073486
2021-04-04,20:45:39,6.20000028610229
2021-04-04,20:47:01,6.09999990463257
2021-04-04,20:49:48,6
2021-04-04,20:52:33,5.90000009536743
2021-04-04,20:53:57,5.80000019073486
2021-04-04,20:56:49,5.70000028610229
2021-04-04,20:59:35,5.59999990463257
2021-04-04,21:03:45,5.5
2021-04-04,21:06:33,5.40000009536743
2021-04-04,21:07:58,5.30000019073486
2021-04-04,21:10:44,5.20000028610229
2021-04-04,21:13:28,5.09999990463257
2021-04-04,21:14:53,5
2021-04-04,21:20:26,4.90000009536743
2021-04-04,21:21:49,4.80000019073486
2021-04-04,21:23:12,4.30000019073486
2021-04-04,21:24:35,3.60000014305115
2021-04-04,21:25:58,3
2021-04-04,21:27:21,2.5
2021-04-04,21:28:45,2.20000004768372
2021-04-04,21:30:09,2.10000014305115
2021-04-04,21:31:32,2
2021-04-04,21:32:56,1.89999997615814
2021-04-04,21:42:34,2
2021-04-04,21:53:34,1.89999997615814
2021-04-04,21:59:05,2.10000014305115
2021-04-04,22:00:28,2.29999995231628
2021-04-04,22:01:50,2.40000009536743
2021-04-04,22:03:13,2.60000014305115
2021-04-04,22:05:58,2.70000004768372
2021-04-04,22:07:21,2.60000014305115
2021-04-04,22:08:43,2.70000004768372
2021-04-04,22:22:35,2.60000014305115
2021-04-04,22:29:28,2.70000004768372
2021-04-04,22:32:11,2.60000014305115
2021-04-04,22:33:33,2.5
2021-04-04,22:37:41,2.40000009536743
2021-04-04,22:41:50,2.29999995231628
2021-04-04,22:44:34,2.20000004768372
2021-04-04,22:51:27,2.10000014305115
2021-04-04,22:54:13,2
2021-04-04,22:58:19,1.89999997615814
2021-04-04,23:01:02,1.80000007152557
2021-04-04,23:05:06,1.70000004768372
2021-04-04,23:11:54,1.60000002384186
2021-04-04,23:17:23,1.5
2021-04-04,23:20:08,1.39999997615814
2021-04-04,23:25:34,1.30000007152557
2021-04-04,23:28:19,1.20000004768372
2021-04-04,23:33:49,1.10000002384186
2021-04-04,23:37:57,1
2021-04-04,23:42:05,0.900000035762787
2021-04-04,23:48:58,0.800000011920929
2021-04-04,23:55:46,0.699999988079071
2021-04-05,00:04:01,0.600000023841858
2021-04-05,00:09:36,0.5
2021-04-05,00:13:42,0.400000005960464
2021-04-05,00:23:17,0.300000011920929
2021-04-05,00:32:56,0.200000002980232
2021-04-05,00:38:21,0.100000001490116
2021-04-05,00:45:16,0
2021-04-05,00:53:26,-0.100000001490116
2021-04-05,01:00:17,-0.200000002980232
2021-04-05,01:03:00,-0.300000011920929
2021-04-05,01:09:49,-0.400000005960464
2021-04-05,01:13:54,-0.5
2021-04-05,01:19:23,-0.600000023841858
2021-04-05,01:24:53,-0.699999988079071
2021-04-05,01:29:01,-0.800000011920929
2021-04-05,01:33:08,-0.900000035762787
2021-04-05,01:38:36,-1
2021-04-05,01:44:06,-1.10000002384186
2021-04-05,01:56:27,-1.20000004768372
2021-04-05,02:11:37,-1.30000007152557
2021-04-05,02:21:15,-1.39999997615814
2021-04-05,02:26:48,-1.5
2021-04-05,02:29:33,-1.39999997615814
2021-04-05,02:33:42,-1.5
2021-04-05,02:47:30,-1.60000002384186
2021-04-05,02:48:55,-1.5
2021-04-05,02:50:18,-1.60000002384186
2021-04-05,02:53:02,-1.70000004768372
2021-04-05,03:01:23,-1.80000007152557
2021-04-05,03:02:46,-1.70000004768372
2021-04-05,03:04:10,-1.80000007152557
2021-04-05,03:05:34,-1.70000004768372
2021-04-05,03:06:58,-1.80000007152557
2021-04-05,03:11:08,-1.89999997615814
2021-04-05,03:27:46,-2
2021-04-05,03:29:10,-1.89999997615814
2021-04-05,03:30:32,-2
2021-04-05,03:36:04,-2.10000014305115
2021-04-05,03:47:10,-2.20000004768372
2021-04-05,03:51:20,-2.29999995231628
2021-04-05,03:52:43,-2.20000004768372
2021-04-05,03:56:51,-2.29999995231628
2021-04-05,03:58:15,-2.20000004768372
2021-04-05,04:01:01,-2.29999995231628
2021-04-05,04:02:25,-2.20000004768372
2021-04-05,04:13:30,-2.29999995231628
2021-04-05,04:19:06,-2.40000009536743
2021-04-05,04:34:16,-2.5
2021-04-05,04:35:39,-2.40000009536743
2021-04-05,04:39:48,-2.5
2021-04-05,04:41:10,-2.40000009536743
2021-04-05,04:45:17,-2.5
2021-04-05,04:46:40,-2.40000009536743
2021-04-05,04:49:25,-2.5
2021-04-05,04:52:09,-2.40000009536743
2021-04-05,04:54:54,-2.5
2021-04-05,05:03:08,-2.60000014305115
2021-04-05,05:05:53,-2.70000004768372
2021-04-05,05:07:16,-2.60000014305115
2021-04-05,05:15:29,-2.5
2021-04-05,05:18:15,-2.40000009536743
2021-04-05,05:21:00,-2.29999995231628
2021-04-05,05:30:38,-2.20000004768372
2021-04-05,05:37:32,-2.10000014305115
2021-04-05,05:43:06,-2
2021-04-05,05:47:20,-1.89999997615814
2021-04-05,05:54:13,-1.80000007152557
2021-04-05,06:01:06,-1.70000004768372
2021-04-05,06:03:50,-1.60000002384186
2021-04-05,06:08:03,-1.5
2021-04-05,06:09:27,-1.39999997615814
2021-04-05,06:12:13,-1.30000007152557
2021-04-05,06:14:58,-1.20000004768372
2021-04-05,06:17:48,-1.10000002384186
2021-04-05,06:20:35,-1
2021-04-05,06:23:25,-0.900000035762787
2021-04-05,06:24:48,-0.800000011920929
2021-04-05,06:30:20,-0.699999988079071
2021-04-05,06:34:33,-0.600000023841858
2021-04-05,06:37:19,-0.5
2021-04-05,06:40:07,-0.400000005960464
2021-04-05,06:42:52,-0.300000011920929
2021-04-05,06:45:40,-0.200000002980232
2021-04-05,06:48:25,0
2021-04-05,06:51:12,0.100000001490116
2021-04-05,06:53:58,0.200000002980232
2021-04-05,06:55:19,0.300000011920929
2021-04-05,06:56:42,0.5
2021-04-05,06:58:03,0.400000005960464
2021-04-05,06:59:24,0.5
2021-04-05,07:00:49,0.600000023841858
2021-04-05,07:02:10,0.699999988079071
2021-04-05,07:03:34,0.800000011920929
2021-04-05,07:06:20,0.699999988079071
2021-04-05,07:07:42,0.800000011920929
2021-04-05,07:10:28,0.699999988079071
2021-04-05,07:11:50,0.5
2021-04-05,07:14:35,0.400000005960464
2021-04-05,07:15:58,0.200000002980232
2021-04-05,07:17:21,0.100000001490116
2021-04-05,07:20:09,0.200000002980232
2021-04-05,07:24:14,0.100000001490116
2021-04-05,07:27:01,0.200000002980232
2021-04-05,07:29:49,0.100000001490116
2021-04-05,07:32:37,0.200000002980232
2021-04-05,07:39:34,0.100000001490116
2021-04-05,07:40:57,0.200000002980232
2021-04-05,07:45:02,0.300000011920929
2021-04-05,07:46:26,0.400000005960464
2021-04-05,07:47:49,0.200000002980232
2021-04-05,07:51:56,0.100000001490116
2021-04-05,07:53:19,0.200000002980232
2021-04-05,07:54:43,0.300000011920929
2021-04-05,07:57:32,0.400000005960464
2021-04-05,08:00:16,0.5
2021-04-05,08:05:48,0.600000023841858
2021-04-05,08:07:09,0.5
2021-04-05,08:14:02,0.600000023841858
